timestamp	x	y	z	scale
3526495	0.19999999999998863	-1.5	0.19999999999998863	500
3526595	0.10000000000002274	-1.6000000000000227	0.5	500
3526695	0.19999999999998863	-1.6000000000000227	0.10000000000002274	500
3526795	0.10000000000002274	-1.3000000000000114	0.30000000000001137	500
3526895	0.10000000000002274	-1.1000000000000227	0.5	500
3526995	-0.30000000000001137	-1.1000000000000227	1.1000000000000227	500
3527095	0	-1.1000000000000227	0.5	500
3527195	0.10000000000002274	-1.3000000000000114	0.39999999999997726	500
3527295	0	-1.1999999999999886	0.5	500
3527395	0.39999999999997726	-1	0.5	500
3527495	0.10000000000002274	-0.8000000000000114	0.6999999999999886	500
3527595	0.39999999999997726	-1.1999999999999886	0.19999999999998863	500
3527695	0.19999999999998863	-1.1999999999999886	0.39999999999997726	500
3527795	-0.10000000000002274	-1.3000000000000114	0.5	500
3527895	-0.30000000000001137	-0.8999999999999773	0.39999999999997726	500
3527995	-0.19999999999998863	-1.3999999999999773	0.39999999999997726	500
3528095	0.19999999999998863	-1	0.39999999999997726	500
3528195	-0.10000000000002274	-1.3999999999999773	0.6000000000000227	500
3528295	-0.39999999999997726	-1.3000000000000114	0.5	500
3528395	-0.19999999999998863	-1.3999999999999773	0.5	500
3528495	0.10000000000002274	-1.6999999999999886	0.6999999999999886	500
3528595	-0.19999999999998863	-1.3999999999999773	0.39999999999997726	500
3528695	0.5	-1.1000000000000227	0.30000000000001137	500
3528795	-0.30000000000001137	-1	0.6999999999999886	500
3528895	-0.30000000000001137	-1.1999999999999886	0.39999999999997726	500
3528995	0	-1.3000000000000114	0.5	500
3529095	0.19999999999998863	-1.3999999999999773	0.5	500
3529195	-0.19999999999998863	-1.3000000000000114	0.30000000000001137	500
3529295	-0.10000000000002274	-1	0.5	500
3529395	0	-1.5	0.6999999999999886	500
3529495	0.10000000000002274	-1.3000000000000114	0.30000000000001137	500
3529595	0.10000000000002274	-1.3000000000000114	0.6999999999999886	500
3529695	0	-1.1000000000000227	0.6999999999999886	500
3529795	0	-1.1000000000000227	0.6999999999999886	500
3529895	0	-1.5	0.30000000000001137	500
3529995	-0.30000000000001137	-1.3000000000000114	0.6000000000000227	500
3530095	0	-1.1000000000000227	0.19999999999998863	500
3530195	0.19999999999998863	-0.8999999999999773	0.5	500
3530295	0	-1.3000000000000114	0.30000000000001137	500
3530395	-0.19999999999998863	-1.1999999999999886	0.5	500
3530495	-0.19999999999998863	-1.1000000000000227	1	500
3530595	0.10000000000002274	-1.1000000000000227	0.6000000000000227	500
3530695	-0.30000000000001137	-1.1999999999999886	0.8000000000000114	500
3530795	0.5	-1.1000000000000227	0.39999999999997726	500
3530895	-0.30000000000001137	-1.6999999999999886	0.6000000000000227	500
3530995	-0.19999999999998863	-1.3999999999999773	0.30000000000001137	500
3531095	-0.30000000000001137	-1.1999999999999886	0.30000000000001137	500
3531195	-0.30000000000001137	-1.1000000000000227	0.6999999999999886	500
3531295	-0.19999999999998863	-1	0.6999999999999886	500
3531395	-0.19999999999998863	-0.8999999999999773	0.6999999999999886	500
3531495	-0.10000000000002274	-1	0.5	500
3531595	-0.19999999999998863	-1.1000000000000227	0.30000000000001137	500
3531695	-0.39999999999997726	-1.1000000000000227	0.6000000000000227	500
3531795	-0.39999999999997726	-0.8000000000000114	0.6999999999999886	500
3531895	0.19999999999998863	-1.1999999999999886	0.19999999999998863	500
3531995	0	-1.3000000000000114	0.6000000000000227	500
3532095	-0.10000000000002274	-1.3999999999999773	0.5	500
3532195	-0.19999999999998863	-1.1000000000000227	0.5	500
3532295	-0.30000000000001137	-1.3999999999999773	0.5	500
3532395	-0.30000000000001137	-1.3999999999999773	0.19999999999998863	500
3532495	0	-0.8000000000000114	0.6000000000000227	500
3532595	-0.10000000000002274	-1.1000000000000227	0.8000000000000114	500
3532695	-0.19999999999998863	-1.5	0.39999999999997726	500
3532895	-0.10000000000002274	-1.6999999999999886	0.10000000000002274	500
3532995	0.19999999999998863	-1.3999999999999773	0.8000000000000114	500
3533095	0.10000000000002274	-1.3000000000000114	0.39999999999997726	500
3533195	0	-1.3000000000000114	0.6999999999999886	500
3533295	0	-1	0.39999999999997726	500
3533395	0.10000000000002274	-1.6999999999999886	0.30000000000001137	500
3533495	0	-1.5	0.5	500
3533595	0	-1.6000000000000227	0.5	500
3533695	0.10000000000002274	-1.1000000000000227	0.5	500
3533795	0	-1.1000000000000227	0.6000000000000227	500
3533895	0.10000000000002274	-1.1999999999999886	0.39999999999997726	500
3533995	0.10000000000002274	-1.1000000000000227	0.5	500
3534095	0.30000000000001137	-0.8000000000000114	0.8000000000000114	500
3534195	0.39999999999997726	-1.3000000000000114	0.5	500
3534295	-0.30000000000001137	-1.1999999999999886	0.39999999999997726	500
3534395	-0.19999999999998863	-1.3999999999999773	0.30000000000001137	500
3534495	0	-1.1000000000000227	0.8999999999999773	500
3534595	0.10000000000002274	-1.1000000000000227	0.6999999999999886	500
3534695	0.30000000000001137	-1.3999999999999773	0.5	500
3534795	-0.10000000000002274	-1.3000000000000114	0.5	500
3534895	-0.10000000000002274	-1.3000000000000114	0.5	500
3534995	0.10000000000002274	-1.3999999999999773	0.39999999999997726	500
3535095	0	-1.3999999999999773	0.6999999999999886	500
3535195	-0.19999999999998863	-1.1999999999999886	0.6999999999999886	500
3535295	0	-1.5	0.30000000000001137	500
3535395	-0.10000000000002274	-1	0.5	500
3535495	0	-1.3000000000000114	0.30000000000001137	500
3535595	-0.19999999999998863	-1.3999999999999773	0.39999999999997726	500
3535695	0.30000000000001137	-1.6000000000000227	0.8000000000000114	500
3535795	0	-1.5	0.30000000000001137	500
3535895	0.19999999999998863	-1.1000000000000227	0.6999999999999886	500
3535995	0.19999999999998863	-1.1999999999999886	0.30000000000001137	500
3536095	-0.30000000000001137	-1.6999999999999886	0.5	500
3536195	0	-1.3000000000000114	0.39999999999997726	500
3536295	0.19999999999998863	-1.3999999999999773	0.39999999999997726	500
3536395	-0.10000000000002274	-1.1000000000000227	0.5	500
3536495	-0.39999999999997726	-1.1999999999999886	0.39999999999997726	500
3536595	-0.30000000000001137	-1.3000000000000114	0.39999999999997726	500
3536695	0.10000000000002274	-0.8999999999999773	0.39999999999997726	500
3536795	-0.19999999999998863	-1	0.6000000000000227	500
3536895	-0.39999999999997726	-1.6000000000000227	0.19999999999998863	500
3536995	-0.10000000000002274	-1.1999999999999886	0.6000000000000227	500
3537095	-0.10000000000002274	-0.8000000000000114	0.8000000000000114	500
3537195	0	-1.3999999999999773	0.30000000000001137	500
3537295	0	-1.5	0.39999999999997726	500
3537395	-0.5	-0.8999999999999773	0.8999999999999773	500
3537495	-0.39999999999997726	-1.3999999999999773	0.5	500
3537595	0.5	-1.1999999999999886	0.5	500
3537695	0.19999999999998863	-1.1999999999999886	0.30000000000001137	500
3537795	0.19999999999998863	-1.3999999999999773	0.30000000000001137	500
3537895	-0.19999999999998863	-1.3000000000000114	0.5	500
3537995	0.19999999999998863	-1.3999999999999773	0.5	500
3538095	0.10000000000002274	-1.3999999999999773	0.39999999999997726	500
3538195	0	-1.5	0.8000000000000114	500
3538295	-0.19999999999998863	-1.1999999999999886	0.30000000000001137	500
3538395	-0.30000000000001137	-1.1999999999999886	0.39999999999997726	500
3538495	0.10000000000002274	-1.3000000000000114	0.10000000000002274	500
3538595	0	-1.1000000000000227	0.5	500
3538695	-0.10000000000002274	-1	0.6000000000000227	500
3538795	-0.39999999999997726	-1.1999999999999886	0.30000000000001137	500
3538895	-0.19999999999998863	-1.1000000000000227	0.39999999999997726	500
3538995	-0.39999999999997726	-1.3999999999999773	0.30000000000001137	500
3539095	0.10000000000002274	-1.3000000000000114	0.39999999999997726	500
3539195	0	-1.6000000000000227	0.30000000000001137	500
3539295	-0.30000000000001137	-1.3000000000000114	0.39999999999997726	500
3539395	0.19999999999998863	-1.5	0.5	500
3539495	0	-0.8999999999999773	0.5	500
3539595	0.19999999999998863	-1.6999999999999886	0.19999999999998863	500
3539695	-0.30000000000001137	-1.5	-0.10000000000002274	500
3539795	-0.30000000000001137	-1.3999999999999773	0.5	500
3539895	0	-1.1999999999999886	0.6000000000000227	500
3539995	-0.5	-1	0.39999999999997726	500
3540095	0.10000000000002274	-1.3000000000000114	0.10000000000002274	500
3540195	-0.10000000000002274	-0.8000000000000114	0.39999999999997726	500
3540295	-0.19999999999998863	-1.1999999999999886	0.5	500
3540395	0.19999999999998863	-1.3999999999999773	0.10000000000002274	500
3540495	-0.19999999999998863	-1.3000000000000114	0.6999999999999886	500
3540595	-0.30000000000001137	-1.1999999999999886	0.30000000000001137	500
3540695	-0.10000000000002274	-1.3000000000000114	0.39999999999997726	500
3540795	0.10000000000002274	-1.5	0.30000000000001137	500
3540895	0.10000000000002274	-1.3999999999999773	0.39999999999997726	500
3540995	0.39999999999997726	-1	0.6000000000000227	500
3541195	0	-1.3999999999999773	0.30000000000001137	500
3541395	0.19999999999998863	-0.8999999999999773	-0.10000000000002274	500
3541495	0	-1.5	0.39999999999997726	500
3541595	-0.30000000000001137	-1.5	0.39999999999997726	500
3541695	-0.39999999999997726	-1.5	0.30000000000001137	500
3541795	0.19999999999998863	-1.1999999999999886	0.39999999999997726	500
3541895	0	-1.3999999999999773	0.6999999999999886	500
3541995	-0.30000000000001137	-1.3000000000000114	0.6000000000000227	500
3542095	0	-1.1000000000000227	0.19999999999998863	500
3542195	-0.19999999999998863	-1.3000000000000114	4	500
3542295	0	-1.1999999999999886	0.5	500
3542395	-0.10000000000002274	-1.3000000000000114	0.10000000000002274	500
3542495	-0.30000000000001137	-1.1999999999999886	0.10000000000002274	500
3542595	0	-1.3999999999999773	0.6000000000000227	500
3542695	0.10000000000002274	-1.1999999999999886	0.10000000000002274	500
3542795	-0.30000000000001137	-0.8999999999999773	0.6000000000000227	500
3542995	-0.19999999999998863	-1.3999999999999773	0.6000000000000227	500
3543295	-0.19999999999998863	-1.1000000000000227	0.39999999999997726	500
3543595	0	-1.3000000000000114	0.30000000000001137	500
3543695	0	-1.3000000000000114	0.5	500
3543795	0	-1.5	0.6999999999999886	500
3543896	-0.19999999999998863	-1.5	0.5	500
3543995	-0.10000000000002274	-1.3000000000000114	0.6999999999999886	500
3544095	-0.10000000000002274	-1.5	0.39999999999997726	500
3544195	0	-1.3000000000000114	0.39999999999997726	500
3544295	-0.10000000000002274	-1.5	0.5	500
3544395	0	-1.1999999999999886	0.39999999999997726	500
3544495	-0.10000000000002274	-1.1000000000000227	0.6999999999999886	500
3544595	0.10000000000002274	-1.3000000000000114	0.5	500
3544695	-0.10000000000002274	-1.1000000000000227	0.39999999999997726	500
3544795	-0.10000000000002274	-1.1000000000000227	0.39999999999997726	500
3544895	-0.10000000000002274	-1.6000000000000227	0.19999999999998863	500
3544995	0.30000000000001137	-1.1999999999999886	0.30000000000001137	500
3545095	-0.10000000000002274	-1.3000000000000114	0.6000000000000227	500
3545195	-0.19999999999998863	-1.1999999999999886	0.5	500
3545295	-0.10000000000002274	-1.5	0.6999999999999886	500
3545395	0	-1.3000000000000114	0.30000000000001137	500
3545495	0.10000000000002274	-1.1000000000000227	0.30000000000001137	500
3545595	0	-1.3999999999999773	0.6000000000000227	500
3545695	0.39999999999997726	-1.3000000000000114	0.6999999999999886	500
3545795	-0.10000000000002274	-1.3000000000000114	0.8000000000000114	500
3545895	-0.10000000000002274	-1.1000000000000227	0.5	500
3545995	-0.10000000000002274	-1.3000000000000114	0.39999999999997726	500
3546095	0.30000000000001137	-1.1999999999999886	0.5	500
3546195	0.19999999999998863	-1.5	0.5	500
3546295	0.19999999999998863	-1.5	0.6000000000000227	500
3546395	0	-1.1000000000000227	0.6999999999999886	500
3546495	0	-1.3000000000000114	0.19999999999998863	500
3546595	0.19999999999998863	-1.3000000000000114	0.19999999999998863	500
3546695	-0.19999999999998863	-1.1000000000000227	0.30000000000001137	500
3546795	-0.39999999999997726	-1.1000000000000227	0.5	500
3546895	-0.19999999999998863	-1.6999999999999886	0.6999999999999886	500
3546995	0	-1.3999999999999773	0.39999999999997726	500
3547095	0.10000000000002274	-1.1000000000000227	0.39999999999997726	500
3547195	0	-1.3999999999999773	0.5	500
3547295	-0.19999999999998863	-1.3000000000000114	0.39999999999997726	500
3547395	0	-1.1999999999999886	0.5	500
3547495	-0.19999999999998863	-0.8999999999999773	0.6999999999999886	500
3547595	-0.30000000000001137	-1.3999999999999773	0.39999999999997726	500
3547695	-0.10000000000002274	-1.6000000000000227	0.6999999999999886	500
3547795	-0.10000000000002274	-1.3000000000000114	0.39999999999997726	500
3547895	0	-1.1000000000000227	0.5	500
3547995	-0.19999999999998863	-1.3000000000000114	0.30000000000001137	500
3548095	-0.10000000000002274	-1.6999999999999886	0.39999999999997726	500
3548195	0	-1.3000000000000114	0.6000000000000227	500
3548295	-0.19999999999998863	-1.1999999999999886	0.39999999999997726	500
3548395	-0.19999999999998863	-1.3999999999999773	0.19999999999998863	500
3548495	0	-1.3999999999999773	0.39999999999997726	500
3548595	0.19999999999998863	-1.1999999999999886	0.8999999999999773	500
3548695	0.10000000000002274	-1.1000000000000227	0.6999999999999886	500
3548795	0.19999999999998863	-1.1999999999999886	0.6999999999999886	500
3548895	0.19999999999998863	-1.1999999999999886	0.5	500
3548995	-0.19999999999998863	-0.8999999999999773	0.6000000000000227	500
3549095	-0.30000000000001137	-1.6000000000000227	0.30000000000001137	500
3549195	0	-1.1000000000000227	0.5	500
3549295	-0.10000000000002274	-1.3999999999999773	0.8000000000000114	500
3549395	-0.19999999999998863	-1.6999999999999886	0.19999999999998863	500
3549495	0.10000000000002274	-1.3999999999999773	0.30000000000001137	500
3549595	-0.10000000000002274	-1.3999999999999773	0.5	500
3549695	0	-1.5	0.5	500
3549795	-0.19999999999998863	-1	0.6000000000000227	500
3549895	0.30000000000001137	-1.1999999999999886	0.8999999999999773	500
3549997	-0.19999999999998863	-1.6000000000000227	0.8000000000000114	500
3550095	0.10000000000002274	-1.3999999999999773	0.6000000000000227	500
3550195	-0.10000000000002274	-1.3000000000000114	0.39999999999997726	500
3550295	-0.10000000000002274	-1.1000000000000227	0.6999999999999886	500
3550395	-0.19999999999998863	-1.8000000000000114	0.6999999999999886	500
3550495	0.19999999999998863	-1.3999999999999773	0.5	500
3550595	0.10000000000002274	-1.1000000000000227	0.6000000000000227	500
3550695	0.19999999999998863	-1.1999999999999886	0.39999999999997726	500
3550795	-0.10000000000002274	-1	0.5	500
3550895	-0.19999999999998863	-1.3000000000000114	0.5	500
3550995	0.19999999999998863	-1.3999999999999773	0.6000000000000227	500
3551095	-0.19999999999998863	-1	0.6999999999999886	500
3551195	-0.10000000000002274	-1	0.6999999999999886	500
3551295	-0.10000000000002274	-1	0.6000000000000227	500
3551395	0.10000000000002274	-1.1999999999999886	0.6000000000000227	500
3551495	-0.19999999999998863	-0.6999999999999886	0.6999999999999886	500
3551595	-0.19999999999998863	-1.1999999999999886	0.6000000000000227	500
3551695	0	-1.3000000000000114	0.6000000000000227	500
3551895	0.19999999999998863	-1.5	0.30000000000001137	500
3551995	0	-0.8999999999999773	0.30000000000001137	500
3552095	0	-1.3999999999999773	0.5	500
3552195	-0.39999999999997726	-1.1999999999999886	0.39999999999997726	500
3552295	-0.30000000000001137	-1.5	0.5	500
3552395	0.39999999999997726	-1.5	0.30000000000001137	500
3552495	0.39999999999997726	-1.3000000000000114	0.39999999999997726	500
3552595	-0.30000000000001137	-1.5	0.39999999999997726	500
3552695	0	-0.8999999999999773	0.39999999999997726	500
3552795	0.19999999999998863	-1.5	0.39999999999997726	500
3552895	0	-1.3000000000000114	0.5	500
3552995	-0.10000000000002274	-1.1999999999999886	0.10000000000002274	500
3553095	-0.19999999999998863	-1.1999999999999886	0.10000000000002274	500
3553195	0.30000000000001137	-1.3999999999999773	0.10000000000002274	500
3553295	0.19999999999998863	-0.6999999999999886	0.6000000000000227	500
3553395	-0.19999999999998863	-1.1999999999999886	0.6999999999999886	500
3553495	-0.30000000000001137	-1.3999999999999773	0.5	500
3553595	-0.10000000000002274	-1.3000000000000114	0.39999999999997726	500
3553695	0.10000000000002274	-1.1000000000000227	0.19999999999998863	500
3553795	0	-1.1999999999999886	0.5	500
3553896	0	-1.1000000000000227	0.30000000000001137	500
3553995	-0.30000000000001137	-1.5	0.30000000000001137	500
3554095	-0.19999999999998863	-1.3000000000000114	0.6000000000000227	500
3554195	0	-1.3999999999999773	0.39999999999997726	500
3554296	-0.10000000000002274	-1.1999999999999886	0.30000000000001137	500
3554395	-0.10000000000002274	-1.3000000000000114	0.5	500
3554495	-0.10000000000002274	-1.1000000000000227	0.5	500
3554595	0.10000000000002274	-1.6000000000000227	0.39999999999997726	500
3554695	0	-1.3999999999999773	0.30000000000001137	500
3554795	0.39999999999997726	-1.3000000000000114	0.39999999999997726	500
3554895	0	-1.3000000000000114	0.5	500
3554995	0.30000000000001137	-1.5	0.39999999999997726	500
3555095	0.10000000000002274	-1.1999999999999886	0.39999999999997726	500
3555195	-0.19999999999998863	-1.3999999999999773	0.39999999999997726	500
3555295	-0.10000000000002274	-1.5	0.10000000000002274	500
3555395	-0.10000000000002274	-1.6999999999999886	0.19999999999998863	500
3555495	0	-1.3999999999999773	0.19999999999998863	500
3555595	-0.10000000000002274	-1.1999999999999886	0.6999999999999886	500
3555695	-0.19999999999998863	-1.3000000000000114	0.6000000000000227	500
3555795	-0.10000000000002274	-1.3000000000000114	0.6999999999999886	500
3555895	0.19999999999998863	-1.1000000000000227	0.6999999999999886	500
3555995	0	-1.3999999999999773	0.39999999999997726	500
3556095	-0.19999999999998863	-1.8000000000000114	-0.10000000000002274	500
3556195	-0.10000000000002274	-1.3999999999999773	0.5	500
3556295	0	-1.1000000000000227	0.30000000000001137	500
3556395	0.30000000000001137	-1.1000000000000227	0.19999999999998863	500
3556495	0	-1.3999999999999773	0.30000000000001137	500
3556595	0	-1.1999999999999886	0.6000000000000227	500
3556695	0.19999999999998863	-1.3000000000000114	0.6000000000000227	500
3556795	0	-1.3000000000000114	0.39999999999997726	500
3556895	-0.10000000000002274	-1.3000000000000114	0.6999999999999886	500
3556995	0.10000000000002274	-1.1999999999999886	0.6000000000000227	500
3557095	0	-1.3000000000000114	0.39999999999997726	500
3557195	-0.10000000000002274	-1.1999999999999886	0.8000000000000114	500
3557296	0	-1.1999999999999886	0.30000000000001137	500
3557395	-0.10000000000002274	-1.1999999999999886	0.8999999999999773	500
3557495	-0.19999999999998863	-1.5	0.30000000000001137	500
3557595	-0.10000000000002274	-1.5	0.39999999999997726	500
3557696	-0.10000000000002274	-1.3000000000000114	0.5	500
3557795	-0.19999999999998863	-1.1999999999999886	0.6999999999999886	500
3557895	-0.30000000000001137	-1.6999999999999886	0.5	500
3557995	0.10000000000002274	-1.1000000000000227	0.5	500
3558096	0	-1.5	0.39999999999997726	500
3558195	0.30000000000001137	-1.1000000000000227	0.30000000000001137	500
3558295	-0.30000000000001137	-0.8999999999999773	0.39999999999997726	500
3558396	0.10000000000002274	-1.3000000000000114	0.39999999999997726	500
3558495	0.19999999999998863	-1.1999999999999886	0.6000000000000227	500
3558595	0	-1.3999999999999773	0.30000000000001137	500
3558695	-0.19999999999998863	-1.3000000000000114	0.5	500
3558796	-0.19999999999998863	-1.5	0.6000000000000227	500
3558895	0.10000000000002274	-1.1000000000000227	0.6000000000000227	500
3558995	-0.19999999999998863	-1.1999999999999886	0.6999999999999886	500
3559095	-0.30000000000001137	-1.5	0.30000000000001137	500
3559195	0.39999999999997726	-1.3000000000000114	0.10000000000002274	500
3559295	0.19999999999998863	-1.5	0.6000000000000227	500
3559395	-0.10000000000002274	-1.3999999999999773	0.5	500
3559495	0.30000000000001137	-1.1999999999999886	0.39999999999997726	500
3559596	-0.19999999999998863	-0.6999999999999886	0.30000000000001137	500
3559695	0.10000000000002274	-1.1999999999999886	0.6000000000000227	500
3559795	0.19999999999998863	-1.5	0.30000000000001137	500
3559895	0.19999999999998863	-1.1000000000000227	0.8000000000000114	500
3559995	0.10000000000002274	-1.6000000000000227	0.6999999999999886	500
3560095	-0.19999999999998863	-1.1000000000000227	0.5	500
3560195	-0.19999999999998863	-1.1999999999999886	0.39999999999997726	500
3560296	-0.39999999999997726	-0.8999999999999773	0.8999999999999773	500
3560395	-0.19999999999998863	-1.3000000000000114	0.6000000000000227	500
3560495	0.10000000000002274	-1.5	0.39999999999997726	500
3560595	0	-1.6999999999999886	0.30000000000001137	500
3560696	0.19999999999998863	-1.1999999999999886	0	500
3560795	0	-1.1000000000000227	0.30000000000001137	500
3560895	0.10000000000002274	-1	0.5	500
3560995	-0.19999999999998863	-1.1999999999999886	0.6999999999999886	500
3561096	-0.19999999999998863	-1.3000000000000114	0.5	500
3561195	-0.19999999999998863	-1.1999999999999886	0.30000000000001137	500
3561295	-0.10000000000002274	-1	0.6999999999999886	500
3561395	0	-1.1999999999999886	0.5	500
3561496	0.19999999999998863	-1.3000000000000114	0.39999999999997726	500
3561595	-0.19999999999998863	-1.1000000000000227	0.5	500
3561695	-0.5	-1.1000000000000227	0.6000000000000227	500
3561796	0	-1.3000000000000114	0.39999999999997726	500
3561895	0.19999999999998863	-1.1999999999999886	0.10000000000002274	500
3561995	-0.19999999999998863	-1	0.5	500
3562095	0	-1.1000000000000227	0.5	500
3562196	0.30000000000001137	-1.6999999999999886	0.19999999999998863	500
3562295	0	-1.3999999999999773	0.6000000000000227	500
3562395	0	-1.3999999999999773	0.39999999999997726	500
3562495	0.39999999999997726	-1.6000000000000227	0.5	500
3562596	0	-0.8999999999999773	0.8000000000000114	500
3562695	-0.10000000000002274	-1.1999999999999886	0.6000000000000227	500
3562795	-0.10000000000002274	-1.3000000000000114	0.39999999999997726	500
3562896	-0.19999999999998863	-1.3000000000000114	0.39999999999997726	500
3563095	0	-1.3000000000000114	0.19999999999998863	500
3563296	-0.10000000000002274	-1.3000000000000114	0.5	500
3563395	0.10000000000002274	-1.5	0.8000000000000114	500
3563495	0	-0.8999999999999773	0.5	500
3563696	0	-1.5	0.5	500
3563795	0	-1.3000000000000114	0.30000000000001137	500
3563895	0.10000000000002274	-1.3999999999999773	0.6000000000000227	500
3563995	0	-1.1000000000000227	0.5	500
3564096	-0.19999999999998863	-1.3999999999999773	0.30000000000001137	500
3564195	0	-1.3000000000000114	0.6999999999999886	500
3564295	-0.19999999999998863	-1.1999999999999886	0.39999999999997726	500
3564395	-0.30000000000001137	-1.1999999999999886	0.5	500
3564496	0.19999999999998863	-1.6999999999999886	0.39999999999997726	500
3564595	-0.39999999999997726	-1.1000000000000227	0.6000000000000227	500
3564695	-0.10000000000002274	-1.1000000000000227	0.5	500
3564796	-0.39999999999997726	-1.1000000000000227	0.5	500
3564895	0.19999999999998863	-1.3000000000000114	0.6999999999999886	500
3564995	-0.19999999999998863	-1.1999999999999886	0.5	500
3565095	0	-1	0.39999999999997726	500
3565196	-0.10000000000002274	-1.1000000000000227	0.8000000000000114	500
3565295	-0.10000000000002274	-1.3999999999999773	0.19999999999998863	500
3565395	-0.30000000000001137	-1	0.8000000000000114	500
3565495	0.10000000000002274	-1	0.5	500
3565596	-0.19999999999998863	-1.3000000000000114	0.39999999999997726	500
3565695	-0.19999999999998863	-1	0.5	500
3565795	-0.10000000000002274	-1.1000000000000227	0.8000000000000114	500
3565895	-0.30000000000001137	-1.1000000000000227	0.5	500
3565996	-0.10000000000002274	-1	0.19999999999998863	500
3566095	0	-1.1999999999999886	0.30000000000001137	500
3566195	0	-1	0.39999999999997726	500
3566296	0	-1.3999999999999773	0.39999999999997726	500
3566396	0.10000000000002274	-1	0.6999999999999886	500
3566495	0.19999999999998863	-1.3000000000000114	0.39999999999997726	500
3566595	-0.10000000000002274	-1.3000000000000114	0.5	500
3566696	-0.10000000000002274	-1.5	0.30000000000001137	500
3566795	-0.10000000000002274	-1.3000000000000114	0.6000000000000227	500
3566895	0	-1.1999999999999886	0.30000000000001137	500
3566995	-0.19999999999998863	-1.6999999999999886	0.30000000000001137	500
3567096	0	-0.8999999999999773	0.30000000000001137	500
3567195	0.30000000000001137	-1.3000000000000114	0.5	500
3567295	0.30000000000001137	-1.5	0.6999999999999886	500
3567395	-0.19999999999998863	-1.1000000000000227	0.6000000000000227	500
3567496	0.10000000000002274	-1.3000000000000114	0.6000000000000227	500
3567595	0	-1.3000000000000114	0.39999999999997726	500
3567695	0	-1	0.6000000000000227	500
3567795	0.19999999999998863	-1.1999999999999886	0.19999999999998863	500
3567896	0.10000000000002274	-1.3999999999999773	0.39999999999997726	500
3567995	0.10000000000002274	-1	0.6999999999999886	500
3568095	0.19999999999998863	-1.3999999999999773	0.5	500
3568196	-0.30000000000001137	-0.8999999999999773	0.6000000000000227	500
3568295	0.19999999999998863	-1.1999999999999886	0.6000000000000227	500
3568395	-0.19999999999998863	-1.3999999999999773	0.30000000000001137	500
3568495	-0.10000000000002274	-1.3999999999999773	0.39999999999997726	500
3568596	-0.10000000000002274	-1.5	0.10000000000002274	500
3568695	-0.19999999999998863	-1.5	0.19999999999998863	500
3568795	0.10000000000002274	-1	0.6999999999999886	500
3568895	0.19999999999998863	-1.1999999999999886	0.30000000000001137	500
3568996	0.19999999999998863	-0.8000000000000114	0.5	500
3569096	0.19999999999998863	-1.3999999999999773	0.10000000000002274	500
3569195	-0.10000000000002274	-1.1999999999999886	0.6999999999999886	500
3569295	-0.19999999999998863	-0.8000000000000114	0.6999999999999886	500
3569396	-0.30000000000001137	-1.1999999999999886	0.5	500
3569496	-0.10000000000002274	-1.6000000000000227	0.39999999999997726	500
3569595	3.3999999999999773	-1.1999999999999886	0.6000000000000227	500
3569696	-0.19999999999998863	-1.5	0.8000000000000114	500
3569796	0	-1.1999999999999886	0.39999999999997726	500
3569896	0	-1.3000000000000114	0.30000000000001137	500
3569996	-0.10000000000002274	-1.1999999999999886	0.10000000000002274	500
3570096	-0.30000000000001137	-1.1999999999999886	0.30000000000001137	500
3570195	-0.19999999999998863	-1.1000000000000227	0.5	500
3570295	-0.19999999999998863	-1.1000000000000227	0.5	500
3570396	-0.19999999999998863	-1.3999999999999773	0.6999999999999886	500
3570496	-0.39999999999997726	-1.6999999999999886	0.5	500
3570596	-0.39999999999997726	-1	0.30000000000001137	500
3570696	0.10000000000002274	-1.3000000000000114	0.30000000000001137	500
3570796	-0.19999999999998863	-1.1000000000000227	0.39999999999997726	500
3570896	0	-1.1999999999999886	0.5	500
3570996	0.10000000000002274	-1.3999999999999773	0.6000000000000227	500
3571096	0	-1.1999999999999886	0.19999999999998863	500
3571196	-0.39999999999997726	-0.8999999999999773	0.6000000000000227	500
3571296	-0.10000000000002274	-1.3000000000000114	0.5	500
3571396	0.19999999999998863	-1.6000000000000227	0.6000000000000227	500
3571496	-0.30000000000001137	-1.3000000000000114	0.6999999999999886	500
3571596	0	-1.1999999999999886	0.6999999999999886	500
3571695	0.19999999999998863	-1.5	0.6999999999999886	500
3571796	0	-1.3999999999999773	0.19999999999998863	500
3571896	-0.19999999999998863	-1	0.5	500
3571996	0	-1.1000000000000227	0.30000000000001137	500
3572096	0.10000000000002274	-0.8999999999999773	0.6999999999999886	500
3572196	-0.19999999999998863	-1.5	0.5	500
3572296	-0.19999999999998863	-1.6000000000000227	0.6999999999999886	500
3572396	0	-1.5	0.39999999999997726	500
3572496	0	-1	0.5	500
3572596	-0.10000000000002274	-1.3000000000000114	0.39999999999997726	500
3572696	-0.19999999999998863	-1.3000000000000114	0.6000000000000227	500
3572796	-0.19999999999998863	-1.3999999999999773	0.5	500
3572896	0	-1.1999999999999886	0.10000000000002274	500
3572996	-0.19999999999998863	-1.3000000000000114	0.39999999999997726	500
3573096	0.10000000000002274	-1.1000000000000227	0.6000000000000227	500
3573196	-0.19999999999998863	-1.1999999999999886	0.6000000000000227	500
3573296	0	-1.1999999999999886	0.6999999999999886	500
