timestamp	x	y	z	scale
474452	-0.029999999999999805	-0.020000000000000018	-0.020000000000000018	4
474552	-0.04999999999999982	-0.020000000000000018	0.009999999999999787	4
474652	-0.009999999999999787	-0.040000000000000036	0.040000000000000036	4
474752	-0.009999999999999787	-0.040000000000000036	0.009999999999999787	4
474852	-0.04999999999999982	-0.029999999999999805	0.03000000000000025	4
474952	-0.009999999999999787	-0.040000000000000036	-0.020000000000000018	4
475052	-0.029999999999999805	-0.020000000000000018	0.03000000000000025	4
475152	-0.04999999999999982	-0.020000000000000018	-0.009999999999999787	4
475252	-0.040000000000000036	-0.020000000000000018	0.08000000000000007	4
475352	-0.06000000000000005	-0.029999999999999805	-0.009999999999999787	4
475452	-0.04999999999999982	-0.029999999999999805	0.040000000000000036	4
475552	-0.06000000000000005	-0.029999999999999805	-0.040000000000000036	4
475652	-0.06000000000000005	-0.06000000000000005	-0.040000000000000036	4
475752	-0.029999999999999805	-0.029999999999999805	0.05999999999999961	4
475852	-0.06000000000000005	-0.029999999999999805	-0.020000000000000018	4
475952	-0.029999999999999805	-0.029999999999999805	-0.020000000000000018	4
476052	-0.04999999999999982	-0.029999999999999805	-0.040000000000000036	4
476152	-0.04999999999999982	-0.040000000000000036	-0.020000000000000018	4
476252	-0.020000000000000018	-0.029999999999999805	0.05999999999999961	4
476452	-0.020000000000000018	-0.009999999999999787	0.019999999999999574	4
476552	-0.029999999999999805	-0.029999999999999805	0	4
476652	-0.009999999999999787	-0.040000000000000036	0	4
476752	-0.020000000000000018	-0.029999999999999805	0.009999999999999787	4
476852	-0.029999999999999805	-0.020000000000000018	0.040000000000000036	4
477052	-0.009999999999999787	-0.04999999999999982	0.08000000000000007	4
477152	-0.029999999999999805	-0.040000000000000036	0.009999999999999787	4
477252	-0.020000000000000018	-0.029999999999999805	0	4
477352	-0.06000000000000005	-0.020000000000000018	0.04999999999999982	4
477452	-0.020000000000000018	-0.029999999999999805	0.08000000000000007	4
477552	-0.04999999999999982	-0.04999999999999982	0.08000000000000007	4
477652	-0.06999999999999984	-0.029999999999999805	0.07000000000000028	4
477752	-0.020000000000000018	-0.040000000000000036	0.04999999999999982	4
477852	-0.020000000000000018	-0.029999999999999805	0.04999999999999982	4
477952	-0.029999999999999805	-0.029999999999999805	0.03000000000000025	4
478052	-0.040000000000000036	-0.029999999999999805	0	4
478152	-0.06999999999999984	-0.020000000000000018	0.05999999999999961	4
478252	-0.009999999999999787	-0.029999999999999805	-0.009999999999999787	4
478352	-0.06000000000000005	-0.029999999999999805	0.03000000000000025	4
478452	-0.020000000000000018	-0.04999999999999982	-0.009999999999999787	4
478552	-0.040000000000000036	-0.029999999999999805	-0.009999999999999787	4
478652	-0.04999999999999982	-0.009999999999999787	0	4
478752	-0.029999999999999805	-0.029999999999999805	0	4
478852	-0.040000000000000036	-0.029999999999999805	0.03000000000000025	4
478952	-0.020000000000000018	-0.029999999999999805	-0.020000000000000018	4
479052	-0.020000000000000018	-0.020000000000000018	0.009999999999999787	4
479152	-0.04999999999999982	-0.029999999999999805	0.07000000000000028	4
479252	-0.029999999999999805	-0.040000000000000036	0.05999999999999961	4
479352	-0.029999999999999805	-0.04999999999999982	0.009999999999999787	4
479452	-0.040000000000000036	-0.020000000000000018	0.07000000000000028	4
479552	-0.029999999999999805	-0.029999999999999805	0.009999999999999787	4
479652	-0.040000000000000036	-0.020000000000000018	0.009999999999999787	4
479752	-0.040000000000000036	-0.029999999999999805	0.04999999999999982	4
479853	-0.020000000000000018	-0.04999999999999982	-0.040000000000000036	4
479952	-0.029999999999999805	-0.029999999999999805	0.009999999999999787	4
480052	-0.020000000000000018	-0.040000000000000036	0.03000000000000025	4
480152	-0.029999999999999805	-0.040000000000000036	0	4
480252	-0.029999999999999805	-0.020000000000000018	0.08000000000000007	4
480352	-0.040000000000000036	-0.029999999999999805	0.04999999999999982	4
480452	-0.04999999999999982	-0.040000000000000036	0.04999999999999982	4
480552	-0.020000000000000018	-0.040000000000000036	-0.020000000000000018	4
480652	-0.04999999999999982	-0.029999999999999805	0.04999999999999982	4
480752	-0.040000000000000036	-0.040000000000000036	0.04999999999999982	4
480852	-0.040000000000000036	-0.04999999999999982	0	4
480952	-0.06000000000000005	-0.009999999999999787	0.07000000000000028	4
481052	-0.04999999999999982	-0.029999999999999805	0.08000000000000007	4
481152	0	-0.04999999999999982	0	4
481252	-0.06000000000000005	-0.06000000000000005	-0.040000000000000036	4
481352	-0.009999999999999787	-0.029999999999999805	-0.009999999999999787	4
481452	-0.029999999999999805	-0.020000000000000018	0.04999999999999982	4
481552	-0.04999999999999982	-0.020000000000000018	0	4
481652	-0.029999999999999805	-0.040000000000000036	0	4
481752	-0.040000000000000036	-0.040000000000000036	0.04999999999999982	4
481852	-0.029999999999999805	-0.029999999999999805	-0.020000000000000018	4
481952	-0.020000000000000018	-0.029999999999999805	0.05999999999999961	4
482052	-0.04999999999999982	-0.040000000000000036	0	4
482153	-0.04999999999999982	-0.040000000000000036	-0.020000000000000018	4
482252	-0.06000000000000005	-0.009999999999999787	0.04999999999999982	4
482352	-0.009999999999999787	-0.029999999999999805	0	4
482452	-0.06000000000000005	-0.040000000000000036	0.009999999999999787	4
482553	-0.009999999999999787	-0.009999999999999787	0.08000000000000007	4
482652	-0.04999999999999982	-0.029999999999999805	-0.009999999999999787	4
482752	-0.029999999999999805	-0.029999999999999805	0.07000000000000028	4
482853	-0.04999999999999982	-0.029999999999999805	0.07000000000000028	4
482952	-0.06999999999999984	-0.04999999999999982	0.009999999999999787	4
483052	-0.029999999999999805	-0.029999999999999805	0.009999999999999787	4
483152	-0.029999999999999805	-0.020000000000000018	0.019999999999999574	4
483253	-0.029999999999999805	-0.029999999999999805	0.03000000000000025	4
483352	-0.04999999999999982	-0.029999999999999805	0.08000000000000007	4
483452	-0.029999999999999805	-0.029999999999999805	0.07000000000000028	4
483552	-0.009999999999999787	-0.029999999999999805	0.04999999999999982	4
483653	-0.020000000000000018	-0.040000000000000036	0.04999999999999982	4
483752	-0.04999999999999982	-0.020000000000000018	0.019999999999999574	4
483852	-0.020000000000000018	-0.029999999999999805	0.03000000000000025	4
483953	-0.029999999999999805	-0.040000000000000036	-0.040000000000000036	4
484052	-0.020000000000000018	-0.040000000000000036	0.07000000000000028	4
484152	-0.04999999999999982	-0.029999999999999805	0	4
484252	-0.06000000000000005	-0.029999999999999805	-0.009999999999999787	4
484353	-0.04999999999999982	-0.029999999999999805	-0.040000000000000036	4
484452	-0.04999999999999982	-0.040000000000000036	0.07000000000000028	4
484552	0	-0.04999999999999982	0.05999999999999961	4
484652	0	-0.040000000000000036	-0.040000000000000036	4
484753	-0.009999999999999787	-0.040000000000000036	0.009999999999999787	4
484852	-0.029999999999999805	-0.029999999999999805	0.019999999999999574	4
484952	-0.04999999999999982	-0.04999999999999982	-0.009999999999999787	4
485052	-0.06999999999999984	-0.029999999999999805	0	4
485153	-0.020000000000000018	-0.040000000000000036	0.04999999999999982	4
485252	-0.04999999999999982	-0.020000000000000018	0.019999999999999574	4
485352	-0.04999999999999982	-0.029999999999999805	-0.029999999999999805	4
485452	0	-0.029999999999999805	0	4
485553	-0.020000000000000018	-0.040000000000000036	0	4
485652	-0.020000000000000018	-0.040000000000000036	0.07000000000000028	4
485752	-0.020000000000000018	-0.029999999999999805	-0.020000000000000018	4
485853	-0.06000000000000005	-0.029999999999999805	0.07000000000000028	4
485952	-0.009999999999999787	-0.040000000000000036	-0.040000000000000036	4
486052	-0.06999999999999984	-0.040000000000000036	-0.020000000000000018	4
486152	-0.06000000000000005	-0.029999999999999805	-0.029999999999999805	4
486253	-0.040000000000000036	-0.040000000000000036	-0.029999999999999805	4
486352	-0.020000000000000018	-0.040000000000000036	-0.040000000000000036	4
486452	-0.029999999999999805	-0.029999999999999805	-0.009999999999999787	4
486552	-0.040000000000000036	-0.029999999999999805	0.04999999999999982	4
486653	-0.020000000000000018	-0.029999999999999805	0.009999999999999787	4
486752	-0.040000000000000036	-0.020000000000000018	0.04999999999999982	4
486852	-0.040000000000000036	-0.029999999999999805	0.009999999999999787	4
486952	-0.020000000000000018	-0.04999999999999982	0.009999999999999787	4
487053	-0.06000000000000005	-0.020000000000000018	0.08000000000000007	4
487152	-0.020000000000000018	-0.029999999999999805	0.040000000000000036	4
487252	-0.029999999999999805	-0.040000000000000036	-0.020000000000000018	4
487353	0	-0.020000000000000018	0.040000000000000036	4
487452	0	-0.040000000000000036	-0.020000000000000018	4
487552	-0.020000000000000018	-0.04999999999999982	-0.040000000000000036	4
487652	0	-0.029999999999999805	0.05999999999999961	4
487753	-0.029999999999999805	-0.029999999999999805	0.05999999999999961	4
487852	-0.04999999999999982	-0.04999999999999982	0.019999999999999574	4
487952	-0.029999999999999805	-0.029999999999999805	0.04999999999999982	4
488052	-0.04999999999999982	-0.029999999999999805	0.05999999999999961	4
488153	-0.029999999999999805	-0.040000000000000036	0.05999999999999961	4
488252	-0.029999999999999805	-0.029999999999999805	0.019999999999999574	4
488352	-0.04999999999999982	-0.020000000000000018	0.03000000000000025	4
488452	-0.06000000000000005	-0.040000000000000036	0.019999999999999574	4
488553	-0.040000000000000036	-0.029999999999999805	0.009999999999999787	4
488652	-0.020000000000000018	-0.040000000000000036	-0.040000000000000036	4
488752	-0.04999999999999982	-0.04999999999999982	0.07000000000000028	4
488852	-0.009999999999999787	-0.040000000000000036	0	4
488952	-0.04999999999999982	-0.029999999999999805	0.03000000000000025	4
489052	-0.040000000000000036	-0.04999999999999982	0.07000000000000028	4
489152	-0.040000000000000036	-0.020000000000000018	-0.04999999999999982	4
489253	-0.040000000000000036	-0.009999999999999787	0.08999999999999986	4
489352	-0.06000000000000005	-0.029999999999999805	0.009999999999999787	4
489452	-0.009999999999999787	-0.029999999999999805	0.009999999999999787	4
489552	-0.029999999999999805	-0.04999999999999982	0.009999999999999787	4
489653	-0.029999999999999805	-0.029999999999999805	-0.009999999999999787	4
489752	-0.040000000000000036	-0.029999999999999805	-0.009999999999999787	4
489852	-0.06000000000000005	-0.020000000000000018	-0.040000000000000036	4
489952	-0.06000000000000005	-0.020000000000000018	-0.020000000000000018	4
490053	-0.029999999999999805	-0.029999999999999805	0.019999999999999574	4
490152	-0.029999999999999805	-0.029999999999999805	0.03000000000000025	4
490252	-0.029999999999999805	-0.040000000000000036	0.03000000000000025	4
490352	-0.040000000000000036	-0.040000000000000036	-0.029999999999999805	4
490453	-0.04999999999999982	-0.040000000000000036	-0.029999999999999805	4
490552	-0.020000000000000018	-0.029999999999999805	0.05999999999999961	4
